position,x0,y0,x1,y1
147,952.1099476439791,450.74869109947645,457.09649122807014,276.2631578947368
148,953.2938144329896,446.9484536082474,451.18376068376074,276.63247863247864
149,955.4240837696335,442.8848167539267,445.7402597402597,277.3809523809524
150,955.6787564766839,438.1658031088083,440.2863849765258,277.7136150234742
151,956.3989071038251,433.9890710382514,434.29901960784315,278.20098039215685
152,958.2684210526315,429.9315789473684,427.987012987013,279.28138528138527
153,959.08,424.165,421.51709401709405,279.7649572649573
154,959.5025125628141,419.964824120603,415.6140350877193,280.46491228070175
155,960.6059113300493,417.11330049261085,408.9785407725322,280.53218884120173
156,962.0526315789473,409.73245614035085,402.14611872146116,280.13698630136986
157,962.7401960784314,406.2549019607843,395.875,279.88
158,963.8191489361702,402.93617021276594,388.7524752475248,278.2772277227723
159,963.8300970873786,399.2912621359223,383.2971698113207,277.5754716981132
160,964.0597014925373,397.39800995024876,378.5273631840796,277.0149253731343
161,963.9949494949495,397.33333333333337,372.3368983957219,275.4224598930481
162,964.044776119403,396.6318407960199,368.78365384615387,276.74038461538464
163,964.2030456852791,396.19796954314717,365.9329896907216,277.9845360824742
164,964.4450261780105,396.20942408376965,363.68859649122805,281.35526315789474
165,965.3268292682927,394.85853658536587,362.31162790697675,285.66511627906976
166,965.7412935323383,393.6467661691542,361.07762557077626,288.82191780821915
167,965.8727272727273,391.6136363636363,359.7713004484305,292.5695067264574
168,966.4948453608247,390.37628865979383,358.992,298.524
169,967.1428571428572,388.6333333333334,357.2422907488987,303.63876651982383
170,967.3574879227052,387.84057971014494,354.35319148936173,308.1787234042553
171,967.5977653631285,385.1173184357542,353.57723577235777,312.83333333333337
172,967.7513513513514,384.31891891891894,353.65682656826567,318.93357933579335
173,968.0561797752808,381.3258426966292,352.872,324.264
174,967.2842639593908,379.27918781725884,352.0787401574803,328.6968503937008
175,967.4301075268818,378.90322580645164,351.3958333333333,332.703125
176,967.0483091787439,377.42028985507244,350.30232558139534,335.27131782945736
177,965.2731958762887,375.3298969072165,350.1639344262295,338.1639344262295
178,965.4717948717948,373.5948717948718,350.1639344262295,338.1639344262295
179,965.3419689119171,371.2279792746114,350.1639344262295,338.1639344262295
180,965.0930232558139,369.5813953488372,348.7878787878788,359.45454545454544
181,964.5927835051547,368.40206185567007,347.7142857142856,362.5714285714285
182,963.4285714285714,362.92571428571426,347.7142857142856,362.5714285714285
183,962.8633879781421,360.44262295081967,340.63636363636357,380.4545454545454
184,963.0969387755101,358.1377551020408,340.63636363636357,380.4545454545454
185,963.296803652968,352.9771689497717,341.66101694915255,383.271186440678
186,962.4272300469484,349.4225352112676,343.63529411764705,385.01176470588234
187,961.8325358851674,346.5741626794258,345.3515151515152,387.3333333333333
188,961.4926108374384,342.9261083743842,346.5829383886256,391.1469194312796
189,961.0463917525773,339.2422680412371,347.0766129032258,395.23387096774195
190,959.6750000000001,335.52500000000003,347.45228215767634,397.8713692946058
191,959.4352331606218,331.23316062176167,348.83116883116884,401.90909090909093
192,959.3041237113401,327.07731958762884,349.5769230769231,406.67521367521374
193,958.7,322.9761904761905,349.4337899543379,410.7442922374429
194,958.7512437810946,319.18905472636817,349.7180616740088,415.73568281938327
195,958.6800000000001,314.095,350.31075697211156,421.199203187251
196,957.2938596491227,309.5877192982456,351.01153846153846,426.0576923076923
197,955.6194690265487,304.10176991150445,351.2314049586777,430.3595041322314
198,954.7552083333333,300.9739583333333,353.719512195122,434.54878048780495
199,953.360576923077,295.5769230769231,355.7456896551724,437.17672413793105
200,951.4948453608247,290.8144329896907,358.25116279069766,441.5813953488372
201,951.5151515151516,286.40909090909093,359.77366255144034,446.3703703703704
202,950.4514563106795,281.0388349514563,361.3655462184874,452.2268907563025
203,949.1127450980392,277.7598039215686,361.0805084745763,456.84322033898303
204,948.1139896373057,272.20207253886014,362.42007434944236,463.43122676579924
205,947.0645161290323,268.82795698924735,363.07423580786025,467.03930131004364
206,945.311004784689,264.6842105263158,363.80694980694983,472.8532818532819
207,945.1657754010695,261.02139037433153,364.36563876651985,476.4493392070485
208,944.5597826086956,256.6195652173913,364.7155963302753,480.32568807339453
209,943.7085427135679,253.1608040201005,364.7,482.315
210,941.9664804469274,248.5977653631285,364.7894736842105,482.1157894736842
211,940.9269662921348,244.48876404494382,364.6666666666667,482.1935483870968
212,940.3155080213903,240.50267379679144,364.731843575419,482.64245810055866
213,938.118918918919,235.65945945945947,364.3846153846154,483.0879120879121
214,936.2222222222223,232.3888888888889,364.2696629213483,483.8314606741573
215,935.6958762886597,230.97938144329896,364.90361445783134,482.6566265060241
216,935.2376237623763,229.94059405940595,366.1736842105263,484.56315789473683
217,933.76,227.74,366.91208791208794,485.7747252747253
218,931.6486486486486,225.4864864864865,367.63212435233163,487.5699481865285
219,930.283422459893,223.33155080213902,368.8563829787234,490.3404255319149
220,929.4795918367346,220.83673469387753,370.391959798995,493.99497487437185
221,927.2587064676617,218.0099502487562,372.2596153846154,497.9951923076923
222,925.9375,215.07291666666666,373.7019230769231,501.0576923076923
223,924.6502732240438,211.21311475409837,375.6865671641791,504.9452736318408
224,922.6984126984127,207.4074074074074,378.76605504587155,508.7431192660551
225,920.5454545454545,204.0427807486631,380.87980769230774,514.1778846153846
226,918.3555555555556,199.71666666666667,381.89302325581394,517.1581395348837
227,916.5714285714284,196.1224489795918,384.67164179104475,522.0547263681592
228,913.2227488151659,192.2227488151659,387.4878048780488,527.9707317073171
229,910.8358974358974,189.23589743589744,390.90954773869345,531.6633165829146
230,909.5283018867924,186.3820754716981,394.374358974359,534.8666666666667
231,906.0717703349281,183.0909090909091,397.994923857868,539.1319796954315
232,903.4040404040405,179.93434343434345,401.0314136125655,542.607329842932
233,901.462311557789,176.55276381909547,404.24479166666663,546.0677083333333
234,898.9653465346535,172.25247524752476,407.0111731843576,551.0558659217877
235,896.2976744186046,169.67906976744186,410.2582417582418,555.1868131868132
236,893.6971153846155,165.6971153846154,413.7096774193549,558.9462365591398
237,891.6596858638744,161.75916230366494,417.5,563.2368421052631
238,888.608040201005,158.37185929648243,420.1584699453552,566.3879781420765
239,885.4827586206897,155.9014778325123,424.2247191011236,569.9887640449438
240,883.3834196891193,153.14507772020727,428.34736842105264,575.578947368421
241,880.140703517588,150.29145728643218,430.5597826086956,579.2228260869565
242,876.9859154929578,148.15962441314554,433.8702702702703,584.7243243243244
243,874.3762886597938,145.659793814433,435.7638190954774,589.4673366834171
244,872.4059405940594,142.42079207920793,437.9505494505495,591.0109890109891
245,870.2639593908629,139.68527918781726,441.02717391304344,593.8152173913044
246,868.1692307692308,137.66153846153847,443.2613636363636,595.3977272727273
247,865.0823529411765,134.51176470588234,446.10857142857145,597.1657142857143
248,862.875,132.2443181818182,450.29255319148933,599.7765957446809
249,859.6944444444445,129.45555555555555,454.4702380952381,602.9642857142857
250,856.0245398773006,127.14723926380368,458.32402234636874,605.7988826815642
251,853.8306878306878,125.32275132275132,463.25263157894733,608.8421052631579
252,852.4084507042254,123.70422535211267,467.8306010928962,613.551912568306
253,849.4326923076924,121.97115384615385,471.9846153846154,616.3179487179488
254,846.7630331753555,120.77725118483413,477.2564102564103,619.2051282051282
255,844.8238095238096,119.31904761904762,481.69312169312167,622.4708994708994
256,843.2647058823529,116.86274509803921,484.82872928176795,624.0
257,840.0101522842639,114.8730964467005,490.84659090909093,625.9772727272727
258,836.4153846153846,112.93333333333334,496.82233502538065,628.248730964467
259,834.0146341463415,110.72195121951219,501.6900584795321,630.9473684210526
260,831.4791666666666,108.41666666666666,506.7875,633.8875
261,828.6387434554974,106.61780104712042,511.8148148148148,638.2592592592592
262,825.1039603960396,104.49009900990099,516.25,642.1367924528302
263,823.1554404145078,102.30051813471503,520.3894736842105,646.1473684210526
264,819.2513661202186,99.09289617486338,523.4158878504672,648.018691588785
265,815.2824858757062,97.94350282485875,525.9560975609756,648.8634146341464
266,812.1147540983607,96.84699453551913,530.2587064676617,649.6417910447761
267,810.1957671957672,94.94708994708994,534.6854460093897,651.0845070422536
268,808.5555555555555,93.7,539.3618090452261,651.4170854271357
269,804.1779141104295,92.15337423312883,545.921052631579,654.0578947368421
270,799.8625000000001,90.22500000000001,550.7539267015707,656.1308900523561
271,797.3064516129033,88.00537634408603,556.9681818181818,658.1318181818182
272,793.1202185792349,85.50273224043715,561.9720930232558,660.8093023255814
273,790.3505154639175,85.01030927835052,566.3762376237623,662.9306930693069
274,787.7512953367876,83.63730569948187,571.9444444444445,664.4949494949495
275,785.5585106382979,82.13297872340425,577.5497382198953,666.9581151832462
276,781.3959390862943,79.57868020304568,583.0050761421319,668.7005076142132
277,778.1229946524064,78.9572192513369,587.8704663212435,670.098445595855
278,775.3384615384615,77.15384615384616,592.4918918918919,671.2648648648649
279,770.4972375690608,75.34254143646409,601.3564814814814,671.7592592592592
280,766.8125,74.16666666666666,606.3791208791209,672.0054945054945
281,763.6444444444445,72.57777777777778,611.6969696969697,672.7929292929293
282,762.9347826086956,71.69565217391305,617.5050505050506,673.5000000000001
283,759.9629629629629,71.27513227513226,624.7185929648241,674.7939698492462
284,757.0502512562814,71.52763819095478,629.8166666666667,675.35
285,753.8125,71.54017857142857,637.015873015873,676.5079365079365
286,752.094527363184,70.67661691542288,642.3977900552486,677.4751381215469
287,747.6828193832599,70.33039647577093,648.6439024390244,677.1512195121951
288,744.7096774193549,70.78341013824885,654.8031914893617,676.6436170212766
289,740.9813953488372,70.52093023255814,660.3105263157895,676.0315789473684
290,738.9223300970873,69.8495145631068,666.8109452736318,674.9502487562189
291,734.6502732240438,68.9672131147541,674.2178217821782,674.1188118811881
292,730.9526315789474,68.03684210526316,679.3444976076555,674.0478468899521
293,725.6542056074766,65.21028037383176,686.5238095238096,673.9714285714286
294,721.25,63.63942307692308,692.6972972972974,673.9945945945947
295,717.6346153846155,64.08173076923077,698.0820512820512,673.2410256410257
296,714.4272300469484,63.76995305164319,704.1379310344828,673.7068965517242
297,709.4739583333333,63.0625,709.3514851485148,673.0742574257425
298,704.3698630136986,62.80821917808219,717.0710900473935,670.2464454976304
299,700.9845360824742,61.74742268041237,722.1477832512315,669.3546798029556
300,695.4897959183672,60.65306122448979,727.2285714285715,667.7190476190477
301,691.2602040816327,59.88775510204081,732.3971291866028,666.6363636363636
302,686.5548780487806,59.01219512195122,738.560975609756,666.4878048780488
303,683.5,58.42,744.0364583333333,665.1197916666666
304,677.51677852349,58.355704697986575,749.9317073170731,662.6487804878049
305,671.6033519553073,56.92737430167598,755.2836538461539,660.9375
306,667.2814814814815,55.85925925925926,760.5283018867924,657.8443396226414
307,661.5177304964539,55.709219858156025,766.2152466367713,655.1076233183857
308,658.3216374269006,55.760233918128655,771.1125541125541,653.7792207792207
309,653.715736040609,55.324873096446694,776.8421052631579,651.9665071770335
310,650.1321839080459,56.08045977011494,782.555023923445,650.6937799043062
311,644.0894736842105,56.742105263157896,788.2,648.8205128205128
312,640.3833333333333,56.56666666666667,793.1333333333334,645.7095238095238
313,635.3924731182797,57.06989247311829,796.59375,644.34375
314,630.7083333333333,56.791666666666664,800.6442307692308,641.9759615384615
315,626.3139534883721,57.081395348837205,802.7544642857142,639.46875
316,621.1954022988506,57.51724137931034,805.4093023255814,637.6232558139535
317,618.3728813559322,58.144067796610166,808.4722222222222,634.4814814814814
318,612.2808219178082,57.58904109589041,812.5068493150684,629.8447488584475
319,607.4355828220858,59.171779141104295,817.4814814814814,627.3101851851851
320,603.9055118110236,60.44094488188976,822.4225352112676,624.5727699530516
321,600.3376623376623,61.142857142857146,827.906103286385,621.2863849765258
322,594.2046783625731,63.92397660818713,832.4009661835748,618.8599033816425
323,589.7687074829931,65.53741496598639,836.2425742574258,614.7227722772277
324,586.0681818181819,65.85795454545455,839.6302521008403,610.109243697479
325,579.7167630057803,66.86127167630057,844.4745762711865,605.3008474576271
326,576.2011173184358,67.11731843575419,847.6915887850466,601.5841121495326
327,570.767441860465,67.54069767441861,853.8252427184465,596.1747572815533
328,566.1005917159763,68.80473372781064,857.719298245614,592.7280701754386
329,562.4285714285714,70.60989010989012,863.703196347032,588.8538812785388
330,560.5688622754492,71.19760479041916,869.2794759825327,585.4192139737991
331,558.5064935064936,71.64935064935065,873.7535545023698,581.1042654028437
332,553.6766467065869,73.64071856287426,878.5124999999999,577.0125
333,551.1517241379311,75.00689655172414,882.3223140495868,572.6652892561983
334,548.7235294117647,75.80588235294118,885.6515837104073,565.9276018099548
335,546.9565217391304,76.55900621118012,888.1377777777777,560.6888888888889
336,540.630303030303,78.11515151515151,891.235807860262,554.7117903930131
337,539.1666666666666,78.7797619047619,895.6822916666666,548.4114583333333
338,534.2067039106146,79.70949720670392,899.2727272727274,542.510101010101
339,528.7469879518072,82.16867469879519,903.635,537.955
340,524.3647798742138,84.11320754716982,908.8620689655172,532.5812807881773
341,521.5641025641025,85.3525641025641,913.8815165876778,527.0284360189573
342,517.3333333333334,87.74193548387098,917.520618556701,522.7525773195877
343,513.5507246376811,90.70048309178743,920.4882629107982,518.5962441314554
344,509.97687861271675,91.66473988439306,922.8712446351931,512.6995708154507
345,505.74418604651163,93.5813953488372,925.9585253456221,507.2396313364055
346,501.625,96.625,929.1625615763547,501.679802955665
347,498.7395833333333,98.640625,933.2952380952382,495.2142857142858
348,495.4806629834254,100.71823204419888,936.5922330097087,489.30097087378635
349,491.68333333333334,103.91666666666667,937.932735426009,484.6502242152466
350,486.2039800995025,106.6268656716418,941.2631578947368,478.1961722488038
351,481.97297297297297,109.1981981981982,944.1173469387754,472.8877551020408
352,478.0046296296296,112.92129629629629,945.9392523364485,467.5467289719626
353,475.00938967136153,115.61032863849765,948.9567307692308,462.47115384615387
354,471.1271929824561,117.89473684210526,950.425641025641,456.7794871794872
355,467.69417475728153,120.36893203883494,951.5121951219512,451.62439024390244
356,462.6333333333334,124.84761904761906,951.4028436018958,446.0758293838863
357,458.0102040816326,128.21938775510202,952.0273972602739,438.82191780821915
358,454.0969387755102,132.6122448979592,953.8071065989847,433.6142131979695
359,450.4572864321608,135.0603015075377,956.118918918919,429.48108108108113
360,446.42723004694835,138.8450704225352,958.3603603603603,423.2162162162162
361,442.48165137614683,143.11467889908258,958.8879310344828,419.0905172413793
362,438.7342995169082,146.01932367149757,959.4481132075472,413.6132075471698
363,434.2070707070707,150.55555555555557,958.1121495327102,406.3504672897196
364,430.445,154.76500000000001,957.1361256544503,401.3769633507854
365,427.05797101449275,157.80676328502415,956.2712765957447,395.47340425531917
366,424.1443298969072,161.43814432989691,956.1242937853108,389.43502824858757
367,421.3333333333333,166.06372549019608,956.8594594594595,382.5783783783784
368,418.90322580645164,168.36559139784947,958.0558659217877,375.72067039106145
369,415.8265306122449,172.96938775510202,959.6344086021506,371.02688172043014
370,413.0801886792453,175.89150943396226,959.2512077294685,366.4782608695652
371,410.2578947368421,178.83157894736843,958.067264573991,364.7085201793722
372,407.01041666666663,182.91145833333331,957.3568075117371,359.9577464788733
373,404.65284974093265,186.14507772020727,956.871921182266,355.1970443349754
374,402.5520833333333,188.765625,956.75,349.5882352941176
375,400.07894736842104,192.44210526315788,957.7853658536585,344.3170731707317
376,398.21229050279334,197.18994413407822,958.2018348623853,339.75688073394497
377,394.89795918367344,201.72448979591834,958.135265700483,334.64251207729467
378,392.5229885057471,205.9022988505747,958.5092592592592,331.05555555555554
379,391.1666666666667,210.27586206896552,958.2314814814814,327.162037037037
380,388.53333333333336,214.17222222222222,956.8974358974359,321.0
381,385.8534031413613,218.70680628272254,956.8232323232324,317.13131313131316
382,383.4583333333333,222.85714285714283,957.1435643564356,313.3811881188119
383,380.2914285714286,226.6057142857143,956.9417475728154,311.16019417475724
384,376.8048780487805,232.57317073170734,956.6944444444443,307.97685185185185
385,375.10982658959534,237.35838150289015,956.7598039215686,306.0
386,371.9255319148936,242.2872340425532,957.0553191489362,304.05106382978727
387,369.7173913043478,247.7391304347826,957.6666666666666,302.6666666666667
388,368.5871559633028,253.69266055045873,957.490990990991,301.55855855855856
389,366.97512437810946,257.88059701492534,957.4824561403508,300.219298245614
390,365.66995073891627,263.70443349753697,957.4741379310344,298.78879310344826
391,363.6575342465753,269.23287671232873,956.9052132701422,297.41232227488155
392,362.2663551401869,274.2196261682243,956.5960591133005,295.9408866995074
393,361.2211055276382,280.6934673366834,956.9095477386935,293.80904522613065
394,359.0,284.79661016949154,957.3940886699507,291.86699507389164
395,357.1170731707317,292.65365853658534,957.4477611940298,291.2686567164179
396,355.7098214285714,298.66964285714283,957.0052356020943,288.9371727748691
397,354.91244239631334,302.51612903225805,956.8723404255319,287.95212765957444
398,353.7276595744681,310.0595744680851,956.6868686868688,286.83333333333337
399,352.2869198312236,315.1139240506329,956.6732673267327,286.4257425742574
400,351.83478260869566,321.53478260869565,956.542288557214,285.5323383084577
401,352.22935779816515,327.6467889908257,955.909090909091,283.9040404040404
402,351.7567567567568,331.52252252252254,955.6084656084655,282.34391534391534
403,352.39130434782606,335.7228260869565,955.5102040816325,280.36224489795916
404,353.1456953642384,338.2384105960265,954.568720379147,278.0284360189574
405,352.49056603773585,344.4842767295598,953.1384615384616,276.1384615384615
406,352.1458333333333,351.6145833333333,952.1658536585365,273.76585365853657
407,351.0833333333333,355.80555555555554,951.615763546798,271.76354679802955
408,349.82758620689657,359.2586206896552,950.0485436893204,269.58737864077665
409,349.4761904761905,360.3333333333333,948.8,267.32307692307694
410,349.4761904761905,360.3333333333333,947.3118811881188,264.1485148514852
411,349.4761904761905,360.3333333333333,945.7213114754098,260.92349726775956
412,341.5274725274726,382.4175824175824,943.5555555555555,257.2804232804233
413,342.3675213675214,384.5555555555556,941.9005235602095,252.82198952879583
414,342.3271028037383,386.1588785046729,940.3694581280788,248.14778325123152
415,342.748031496063,386.7165354330709,937.651282051282,244.4205128205128
416,342.8732394366197,387.0633802816902,935.3945945945947,240.15135135135137
417,342.5373134328358,387.0820895522388,934.345744680851,234.88829787234042
418,342.65909090909093,386.8939393939394,932.2994652406417,230.88235294117646
419,342.65909090909093,386.8939393939394,930.3025641025641,226.36923076923077
420,341.7916666666667,387.39166666666665,929.6350710900475,220.23696682464455
