position,x0,y0,x1,y1
109,501.2779683,643.1410931,532.9539021,650.2527228
110,495.2117152,640.722685,526.9696622,649.5133781
111,487.0694767,636.3767313,519.0174539,648.020027
112,478.2993288,632.6095834,512.5608781,646.5693555
113,470.5698324,629.3669411,508.8080047,645.7602023
114,465.8861529,627.1213903,500.5888019,642.983304
115,456.4357785,622.7790952,495.9371366,639.6499549
116,452.4193985,620.9712016,491.6202829,637.9915114
117,447.2539782,618.622361,479.0325975,632.1890838
118,438.1709566,614.3403396,476.419814,631.1564036
119,433.8029714,611.4634158,468.5598273,628.1827427
120,425.2145661,606.2480605,462.244789,625.7929133
121,422.6862301,605.0362076,455.6302161,624.7023652
122,416.8083732,602.3534674,448.8082671,622.0053851
123,412.4161928,600.1466003,443.2061494,619.1256769
124,402.1802969,594.3587154,437.3989546,615.5046134
125,399.4211989,592.4698958,430.2508087,610.3179776
126,394.0058486,589.633525,423.272247,606.2422628
127,389.7777611,586.9049637,416.9880731,603.3447809
128,385.7143049,583.2053862,412.479411,601.1602513
129,381.3506019,579.2206107,407.1399086,598.0663104
130,377.3261086,573.9126007,402.1057469,594.8596693
131,372.8339577,568.0749214,397.4543622,591.5477318
132,370.3056489,563.8930771,391.2723743,587.5561612
133,368.4161107,559.4076799,387.2797498,583.9788693
134,364.1462855,551.9043197,383.2304942,579.3364646
135,360.5832072,545.283384,378.7377677,573.7646047
136,357.7244763,540.4668098,375.2413893,568.9659716
137,354.3971208,535.2627926,371.9757785,564.1110631
138,350.65635,530.1994036,368.0394656,558.0654346
139,346.779839,525.0114568,365.0999714,553.332717
140,341.362924,518.1203219,360.4628489,547.6346348
141,337.6482422,514.1802082,357.8494793,543.0569395
142,333.8908925,509.52337,353.5150807,538.748474
143,328.9451056,502.8504497,349.0691066,532.9131722
144,324.4673444,495.3624726,346.0442716,530.1492861
145,321.7324767,490.8770836,341.5404924,524.6776067
146,319.0745123,484.0569623,337.3829336,519.412259
147,316.5833397,476.2735833,332.5919823,513.8805277
148,315.6994385,468.9085158,329.1558978,507.7342667
149,315.367681,462.4603,324.9351173,498.5114027
150,314.4400646,455.8842709,321.815649,490.6341726
151,314.1943048,450.0444424,319.6407142,485.3022331
152,313.7596184,442.6677023,316.0920091,477.4625323
153,313.4486392,435.1145768,314.4896085,471.051942
154,313.1584608,428.2343141,314.3303488,464.597749
155,313.0581235,422.7432477,313.3210262,458.7547477
156,311.9616996,414.1011145,312.195524,450.4402875
157,311.3684575,408.0392443,311.4446623,443.7440573
158,310.9624277,401.7764807,310.9170715,437.9112867
159,311.0173371,393.2401807,310.1132889,431.5422101
160,311.2321888,386.4581694,308.9809779,423.829628
161,311.6148083,381.6499756,308.6917726,417.6945204
162,311.3885686,376.3028276,307.7819551,410.7496138
163,310.9441482,370.1176465,307.973224,404.6099485
164,310.0810995,364.0159966,308.5755833,398.98407
165,309.4798184,356.0493302,307.5144538,391.3178534
166,307.6306476,351.6921007,306.7806945,385.9570852
167,306.0275184,346.4719878,306.577337,381.861701
168,303.8645812,338.2269053,306.0068503,375.2270169
169,302.2628483,332.3336556,305.8321158,370.1245488
170,301.3906415,326.9736613,305.7560819,365.8533163
171,299.6875017,320.7276814,304.4793589,357.3542077
