position,x0,y0,x1,y1
490,792.0632844,667.4595343,758.9012469,671.991903
491,783.9558911,668.7410969,752.5486131,673.8765756
492,778.2256807,669.8106038,744.5423165,676.4914847
493,773.2722167,670.1327329,737.6660771,677.7733282
494,764.3285084,669.7919733,729.5124009,680.5631867
495,757.871525,671.2823676,721.7333281,682.3626516
496,749.1532558,675.1705176,714.5594212,684.3540736
497,740.6053841,677.8808825,706.0189732,688.0880969
498,732.9646087,680.4558947,699.6099984,688.3519886
499,727.0258745,682.2060394,692.2870344,689.7219514
500,718.7150804,685.1844567,684.8267886,691.1740289
501,713.2448067,686.0913669,678.8816383,691.4160084
502,704.7156202,687.6118895,669.0196404,691.7198906
503,698.0609245,688.5771357,662.3666211,691.4736296
504,688.8269411,689.1265124,655.1125559,690.6409527
505,681.9953549,690.0498847,646.5707078,691.5620917
506,673.5050557,690.5842709,638.845141,691.7694385
507,665.3927417,691.9931099,630.4850938,692.0497186
508,658.031816,692.33312,623.7233173,691.9316828
509,649.767511,691.8268361,616.9706532,690.7924597
510,642.1262801,691.7878661,608.5854307,689.9578836
511,635.0372158,691.3781768,601.1423826,688.3127919
512,627.254736,690.8127751,593.6887982,685.6049474
513,618.5808228,690.4167729,584.8732806,682.8390733
514,611.7329692,689.5682426,579.0432606,680.0103069
515,603.5164758,688.3033296,569.7849379,676.6041504
516,595.2148079,684.7642153,561.7123377,673.4061206
517,588.5257466,682.8684555,555.7958709,669.8429716
518,579.3275999,678.5718406,546.6820236,665.5459369
519,569.8226449,675.9704413,539.7883841,662.578641
520,563.4218722,673.4297765,531.917174,658.9106858
521,557.2283357,670.0988908,524.1308723,656.1535258
522,550.5427363,667.5334847,514.935879,652.5743566
523,542.1231835,663.5099837,507.0103572,650.5674617
524,536.5242037,660.9634683,496.0704425,647.1020295
525,529.9736745,658.1725509,490.8228544,644.2241145
526,521.5484089,654.1735572,488.7881789,642.8551034
527,512.287882,652.0847903,482.6409663,638.1345256
528,505.3863593,648.7868211,477.0953799,633.6254588
529,498.1209277,645.0061138,471.8892229,628.9473611
530,493.1987575,642.0505394,466.5156784,623.4580875
531,488.2515785,638.4767149,461.5504454,618.2367062
532,482.8125991,635.3599643,457.2051835,613.6578114
533,475.9931045,629.7225366,453.2005266,606.1662422
534,473.0799831,626.2445647,449.5025866,601.7465943
535,465.7771181,619.5052258,444.0443557,595.5795213
536,459.2844298,611.9140955,437.1499869,587.6709152
537,453.2150614,605.9602601,432.5657251,582.7795476
538,450.5850322,603.0276156,427.150502,576.2656213
539,445.6773104,597.5336271,422.4695137,571.4485401
540,440.5564172,592.0402261,417.7775687,566.0910974
541,437.5259488,587.8157773,415.6881932,563.2298563
542,432.360668,582.1279804,409.1236653,555.5489163
543,426.3695012,575.8344348,405.20569,550.0570842
