position,x0,y0,x1,y1
254,683.4208494208494,660.1544401544402,378.71794871794873,178.96410256410257
255,684.3076923076923,659.1376518218624,377.26213592233006,179.30097087378638
256,685.0346020761245,656.4775086505191,374.56730769230774,179.79807692307693
257,685.7400722021661,655.2996389891697,371.6547085201794,181.97309417040358
258,686.2688172043011,655.247311827957,369.5240174672489,184.95633187772924
259,687.0658914728682,653.7519379844961,369.06122448979596,186.3387755102041
260,688.0283400809717,652.165991902834,368.24793388429754,187.51652892561984
261,689.2067510548522,652.4177215189873,366.1565217391304,189.54347826086956
262,691.1046511627907,653.3720930232558,364.42672413793105,192.09913793103448
263,692.5919117647059,653.5441176470588,363.2320675105485,195.27426160337552
264,696.3505976095618,653.402390438247,360.4187725631769,198.8086642599278
265,699.643153526971,653.5809128630706,357.9770992366412,200.82442748091603
266,701.844262295082,654.3852459016393,355.8291814946619,204.60854092526688
267,705.7103174603175,655.9126984126984,354.02150537634407,209.28673835125448
268,709.7201646090535,656.8477366255145,351.00373134328356,214.48880597014926
269,712.8875502008032,656.4618473895582,347.2,217.4
270,717.310861423221,655.689138576779,345.2542372881356,220.8728813559322
271,720.5478927203064,654.8199233716475,343.23423423423424,224.8153153153153
272,724.1653846153847,653.473076923077,340.15416666666664,229.48333333333332
273,728.66015625,650.421875,338.73478260869564,232.47391304347826
274,731.0515873015872,648.3174603174602,337.9015151515152,238.85227272727275
275,733.6,645.9529411764706,335.98190045248873,242.7692307692308
276,736.30078125,643.36328125,335.36776859504135,248.72727272727275
277,739.4961832061068,640.1145038167939,332.99494949494954,255.24242424242428
278,743.3471698113208,637.2867924528302,332.8876404494382,259.25468164794006
279,746.61328125,634.80078125,330.5,263.97222222222223
280,750.6008064516129,631.7298387096774,330.04609929078015,267.36879432624113
281,754.8571428571428,629.3015873015872,326.8,274.845
282,759.6349809885932,627.3079847908746,325.44545454545454,279.3363636363636
283,764.8931297709923,625.118320610687,324.4527559055118,283.5866141732283
284,770.3076923076924,623.6,322.8446215139442,289.1314741035857
285,775.4880952380952,622.4920634920635,321.7204724409449,293.50787401574803
286,781.1015037593985,621.2105263157895,321.2831541218638,297.2508960573477
287,786.5138339920948,619.5177865612648,321.01388888888886,300.9375
288,791.4583333333334,619.0378787878788,321.9158878504673,307.9158878504673
289,795.1240875912408,618.4160583941606,322.16887417218544,311.3973509933775
290,799.1942446043166,615.6978417266188,322.47076923076924,317.05538461538464
291,802.6196078431373,614.8,322.62300319488816,322.2619808306709
292,805.568345323741,613.9712230215828,322.13125,327.82187500000003
293,809.1802120141342,610.9717314487632,320.225,333.15000000000003
294,811.020202020202,607.5925925925926,318.8797653958944,338.27272727272725
295,812.5176056338029,605.6866197183099,316.8560606060606,341.6515151515152
296,815.4310344827586,602.6137931034483,314.74460431654677,345.6546762589928
297,817.4268774703556,597.7035573122529,313.58,349.32
298,818.6774193548387,594.2329749103943,313.7279411764706,355.14338235294116
299,819.5845588235294,592.1911764705882,312.69083969465646,361.0152671755725
300,820.7694915254237,588.9627118644067,312.6631944444444,365.82291666666663
301,821.4946996466431,586.3992932862191,312.0228136882129,369.2471482889734
302,820.9566666666667,584.1633333333334,310.75581395348837,373.64341085271315
303,820.6677524429967,580.7882736156351,310.97132616487454,376.39784946236557
304,820.3108974358975,580.2692307692307,312.4715719063545,381.86622073578593
305,819.4868421052631,578.5756578947368,313.8380062305296,387.42679127725853
306,817.5277777777777,578.5034722222222,313.6,391.1181818181818
307,815.447653429603,575.5487364620939,312.5,394.3456375838926
308,813.0664335664336,572.1503496503497,312.2680412371134,397.0962199312715
309,812.543165467626,568.8561151079138,313.12459016393444,398.55409836065576
310,811.1501831501831,564.6996336996338,314.0967741935484,400.3225806451613
311,808.9304029304029,560.1282051282051,313.82781456953643,403.0298013245033
312,808.2654545454545,556.1309090909091,314.4417808219178,406.1438356164383
313,808.1078066914498,554.2750929368029,315.27241379310345,408.47241379310344
314,808.2115384615385,555.3807692307693,316.53951890034364,413.0034364261168
315,808.1444866920152,556.5969581749049,317.29454545454547,417.09818181818184
316,808.0389105058366,557.0933852140078,319.0385852090032,420.427652733119
317,808.0040650406505,558.3170731707318,319.695652173913,424.5931677018633
318,808.0081967213115,559.2459016393443,320.52710843373495,427.9819277108434
319,807.7613168724281,560.2962962962963,321.39716312056737,432.4468085106383
320,807.604938271605,560.3909465020577,322.2457912457912,435.27272727272725
321,807.7102040816327,561.2775510204082,322.5663082437276,439.0394265232975
322,807.8818565400843,561.6497890295358,323.27037037037036,441.4777777777778
323,807.2730923694778,561.7309236947791,326.241935483871,445.6161290322581
324,806.7433962264151,561.7056603773585,329.22972972972974,450.14864864864865
325,806.7,561.6814814814815,329.69,452.57000000000005
326,806.6404494382023,561.6329588014981,331.6598639455782,458.1428571428571
327,806.0,561.3716475095786,333.2901023890785,463.2047781569966
328,806.0342205323194,561.296577946768,334.08910891089107,466.1617161716172
329,806.0342205323194,561.296577946768,333.25087108013935,469.411149825784
330,805.992565055762,561.089219330855,333.55719557195573,472.0110701107011
331,806.0266159695817,560.7832699619772,334.8939393939394,476.094696969697
332,806.0266159695817,560.7832699619772,336.5234657039711,481.25270758122747
333,806.0266159695817,560.7832699619772,336.59922178988325,484.55252918287937
334,806.0266159695817,560.7832699619772,337.96887159533077,488.99610894941634
335,806.0114503816793,560.7404580152671,341.9468085106383,493.76950354609926
336,805.8906882591093,560.2307692307693,345.208,498.744
337,805.8804780876494,560.00796812749,346.69019607843137,502.1294117647059
338,805.8804780876494,560.00796812749,350.04366812227073,507.8122270742358
339,805.8385826771654,559.9133858267717,351.8205128205129,510.9615384615385
340,805.7088122605363,560.0766283524904,354.2941176470588,517.0210084033613
341,805.655303030303,559.9962121212121,356.57620817843866,520.814126394052
342,805.6377358490566,559.9622641509434,359.28776978417267,525.7410071942446
343,805.5763358778626,559.9809160305343,361.22040816326535,529.6285714285715
344,805.5763358778626,559.9809160305343,362.90946502057614,534.4403292181071
345,805.6578947368421,559.9661654135338,364.22457627118644,539.0466101694915
346,805.5763358778626,559.9809160305343,364.3655462184874,540.1302521008403
347,805.5763358778626,559.9809160305343,365.4107142857143,540.6294642857142
348,805.3210332103321,560.1881918819188,366.6589861751152,541.8479262672811
349,805.2973977695167,560.089219330855,367.62200956937795,543.9952153110048
350,805.3022388059701,560.0335820895523,370.8787878787879,549.991341991342
351,805.2814814814815,559.925925925926,372.60089686098655,551.8116591928251
352,805.2656826568266,559.8782287822878,373.91666666666663,552.3201754385965
353,805.2814814814815,559.925925925926,375.97826086956525,554.904347826087
354,805.2656826568266,559.8782287822878,377.0761421319797,556.8883248730964
355,805.2656826568266,559.8782287822878,383.868544600939,557.6901408450705
356,805.2656826568266,559.8782287822878,385.49302325581397,558.9674418604651
357,805.2656826568266,559.8782287822878,388.4578947368421,561.1368421052631
358,805.2656826568266,559.8782287822878,393.09615384615387,565.1057692307693
359,805.2656826568266,559.8782287822878,396.09722222222223,567.6481481481482
360,805.3007518796992,559.6203007518797,400.2718446601941,572.6116504854368
361,805.3007518796992,559.6203007518797,403.2286995515695,577.8116591928251
362,805.3007518796992,559.6203007518797,404.5154185022027,580.7092511013217
363,805.3007518796992,559.6203007518797,406.3169642857143,584.6651785714286
364,805.3283582089553,559.7126865671642,407.9867841409692,587.1541850220265
365,805.2867924528302,559.7207547169811,410.26200873362444,589.6724890829694
366,805.2867924528302,559.7207547169811,415.59999999999997,595.3772727272727
367,805.2867924528302,559.7207547169811,419.29999999999995,598.7727272727273
368,805.2867924528302,559.7207547169811,422.8624338624338,602.0846560846561
369,805.2867924528302,559.7207547169811,427.6775700934579,605.144859813084
370,805.2867924528302,559.7207547169811,431.9897959183673,607.6785714285713
371,805.3155893536122,559.6349809885932,436.9336734693877,610.6836734693877
372,805.3183520599251,559.0074906367041,441.7544642857143,613.4330357142857
373,805.0,558.984962406015,445.33181818181816,616.7545454545455
374,805.0,558.984962406015,449.19658119658123,620.3632478632479
375,805.0,558.984962406015,454.02608695652174,624.0434782608696
376,805.0,558.984962406015,458.7614213197969,628.2182741116751
377,805.0,558.984962406015,462.0,630.2708333333333
378,805.0,558.984962406015,467.950495049505,633.980198019802
379,805.0,558.984962406015,469.978947368421,636.1947368421053
380,805.0,558.984962406015,472.30601092896177,639.4699453551913
381,805.0,558.984962406015,475.1396648044693,642.268156424581
382,805.0,558.984962406015,477.15183246073303,642.8429319371728
383,805.0,558.984962406015,479.1707317073171,643.8097560975609
384,805.1203007518797,559.093984962406,482.9577464788733,646.5680751173709
385,805.1203007518797,559.093984962406,485.0956937799043,647.9043062200957
386,805.1048689138577,559.0411985018727,487.8767772511849,649.2938388625593
387,805.1048689138577,559.0411985018727,489.99090909090904,650.3090909090909
388,805.1048689138577,559.0411985018727,492.29767441860463,652.1395348837209
389,805.1048689138577,559.0411985018727,492.6782178217822,652.3267326732673
390,805.1048689138577,559.0411985018727,492.8469387755102,651.780612244898
391,805.0864661654135,558.9924812030075,493.245,652.585
392,805.0300751879698,558.9586466165413,493.29353233830847,652.6318407960199
393,805.0300751879698,558.9586466165413,493.5323383084577,652.5522388059701
394,805.0300751879698,558.9586466165413,493.61881188118815,652.4257425742575
395,805.0151515151515,558.8484848484849,493.61881188118815,652.4257425742575
396,805.2370370370371,559.2444444444444,494.6036036036036,652.3153153153153
397,805.2370370370371,559.2444444444444,495.12340425531914,652.3234042553191
398,805.2370370370371,559.2444444444444,494.9045454545454,651.4272727272727
399,805.2370370370371,559.2444444444444,495.2953367875648,650.1139896373057
400,805.2370370370371,559.2444444444444,497.30476190476196,649.5095238095239
401,805.2370370370371,559.2444444444444,500.4072398190046,647.6787330316743
402,805.2370370370371,559.2444444444444,501.1521739130435,646.7304347826087
403,805.2370370370371,559.2444444444444,503.7004048582996,646.17004048583
404,805.2370370370371,559.2444444444444,508.05263157894734,644.9569377990431
405,805.2370370370371,559.2444444444444,511.6303317535545,642.5308056872038
406,805.2370370370371,559.2444444444444,516.0,640.5782608695653
407,805.2370370370371,559.2444444444444,520.1435643564356,639.5742574257425
408,805.2142857142857,558.7293233082706,524.8994974874372,637.6381909547739
409,805.2091254752852,558.8745247148289,529.1111111111111,636.9666666666667
410,805.2091254752852,558.8745247148289,534.0878378378379,636.5067567567568
411,805.2213740458014,558.8320610687023,536.989247311828,636.0645161290323
412,805.2433460076046,558.8745247148289,539.56,636.2399999999999
413,805.2433460076046,558.8745247148289,562.1979166666666,639.6979166666666
414,805.2433460076046,558.8745247148289,565.8863636363636,640.1818181818182
415,805.2433460076046,558.8745247148289,569.7291666666666,639.6197916666666
416,805.2433460076046,558.8745247148289,574.1609756097561,640.4048780487805
417,805.2433460076046,558.8745247148289,580.5046296296296,639.0787037037037
418,805.2433460076046,558.8745247148289,584.4618644067797,638.4152542372881
419,805.2213740458014,558.8320610687023,589.7357723577236,636.9756097560976
420,805.2659176029963,558.7003745318352,596.4529914529916,634.1452991452992
